rule_id	paper_id	paper_title	file_path	line_number	matched_text
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	86	CertificateChainCleaner certificateChainCleaner = certificatePinner.certificateChainCleaner;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	171	public final CertificatePinner withCertificateChainCleaner$okhttp(CertificateChainCleaner certificateChainCleaner) {
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	173	return Intrinsics.areEqual(this.certificateChainCleaner, certificateChainCleaner) ? this : new CertificatePinner(this.pins, certificateChainCleaner);
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	177	if (!(other instanceof CertificatePinner)) {
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	180	CertificatePinner certificatePinner = (CertificatePinner) other;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	181	return Intrinsics.areEqual(certificatePinner.pins, this.pins) && Intrinsics.areEqual(certificatePinner.certificateChainCleaner, this.certificateChainCleaner);
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	190	/* JADX INFO: compiled from: CertificatePinner.kt */
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	191	"@Metadata(d1 = {""\u00000\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0000\n\u0002\u0010\u000e\n\u0002\b\b\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0010\u000b\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0004\n\u0002\u0010\b\n\u0000\u0018\u00002\u00020\u0001B\u0017\u0012\u0006\u0010\u0002\u001a\..."
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	218	"if (StringsKt.startsWith$default(pin, ""sha256/"", false, 2, (Object) null)) {"
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	230	"throw new IllegalArgumentException(""pins must start with 'sha256/' or 'sha1/': "" + pin);"
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	265	return Intrinsics.areEqual(this.hash, CertificatePinner.INSTANCE.sha256Hash(certificate));
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	268	return Intrinsics.areEqual(this.hash, CertificatePinner.INSTANCE.sha1Hash(certificate));
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	293	/* JADX INFO: compiled from: CertificatePinner.kt */
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	294	"@Metadata(d1 = {""\u0000*\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0003\n\u0002\u0010!\n\u0002\u0018\u0002\n\u0002\b\u0004\n\u0002\u0010\u000e\n\u0002\u0010\u0011\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\u0018\u00002\u00020\u0001B\u0007¢\u0006\u0004\b\u0002\u0010\u0003J'\u0010\t\u001a\u0..."
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	311	public final CertificatePinner build() {
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	312	return new CertificatePinner(CollectionsKt.toSet(this.pins), null, 2, 0 == true ? 1 : 0);
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	316	/* JADX INFO: compiled from: CertificatePinner.kt */
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	317	"@Metadata(d1 = {""\u0000*\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\u000e\n\u0000\n\u0002\u0018\u0002\n\u0000\b\u0086\u0003\u0018\u00002\u00020\u0001B\t\b\u0002¢\u0006\u0004\b\u0002\u0010\u..."
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/CertificatePinner.java	350	"return ""sha256/"" + sha256Hash((X509Certificate) certificate).base64();"
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	49	"@Metadata(d1 = {""\u0000ú\u0001\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0004\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\u000b\n\u0002\b\u0003\n\u000..."
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	55	private final CertificatePinner certificatePinner;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	155	this.certificatePinner = CertificatePinner.DEFAULT;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	168	CertificatePinner certificatePinner = builder.getCertificatePinner();
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	170	this.certificatePinner = certificatePinner.withCertificateChainCleaner$okhttp(certificateChainCleaner);
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	181	CertificatePinner certificatePinner2 = builder.getCertificatePinner();
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	183	this.certificatePinner = certificatePinner2.withCertificateChainCleaner$okhttp(certificateChainCleaner2);
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	190	this.certificatePinner = CertificatePinner.DEFAULT;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	285	public final CertificatePinner certificatePinner() {
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	286	return this.certificatePinner;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	345	CertificatePinner certificatePinner;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	350	certificatePinner = this.certificatePinner;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	354	certificatePinner = null;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	356	return new Address(url.host(), url.port(), this.dns, this.socketFactory, sslSocketFactory, hostnameVerifier, certificatePinner, this.proxyAuthenticator, this.proxy, this.protocols, this.connectionSpecs, this.proxySelector);
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	397	if (!Intrinsics.areEqual(this.certificatePinner, CertificatePinner.DEFAULT)) {
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	542	"@Deprecated(level = DeprecationLevel.ERROR, message = ""moved to val"", replaceWith = @ReplaceWith(expression = ""certificatePinner"", imports = {}))"
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	543	/* JADX INFO: renamed from: -deprecated_certificatePinner, reason: not valid java name and from getter */
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	544	public final CertificatePinner getCertificatePinner() {
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	545	return this.certificatePinner;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	579	"@Metadata(d1 = {""\u0000\u0086\u0002\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0010!\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0010..."
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	585	private CertificatePinner certificatePinner;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	634	this.certificatePinner = CertificatePinner.DEFAULT;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	838	/* JADX INFO: renamed from: getCertificatePinner$okhttp, reason: from getter */
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	839	public final CertificatePinner getCertificatePinner() {
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	840	return this.certificatePinner;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	843	public final void setCertificatePinner$okhttp(CertificatePinner certificatePinner) {
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	844	"Intrinsics.checkNotNullParameter(certificatePinner, ""<set-?>"");"
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	845	this.certificatePinner = certificatePinner;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	964	this.certificatePinner = okHttpClient.certificatePinner();
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	1210	public final Builder certificatePinner(CertificatePinner certificatePinner) {
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	1211	"Intrinsics.checkNotNullParameter(certificatePinner, ""certificatePinner"");"
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	1212	if (!Intrinsics.areEqual(certificatePinner, this.certificatePinner)) {
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/OkHttpClient.java	1215	this.certificatePinner = certificatePinner;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/connection/ConnectPlan.java	29	import okhttp3.CertificatePinner;
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/connection/ConnectPlan.java	311	"throw new SSLPeerUnverifiedException(StringsKt.trimMargin$default(""\n            |Hostname "" + address.url().host() + "" not verified:\n            |    certificate: "" + CertificatePinner.INSTANCE.pin(x509Certificate) + ""\n            |    DN: "" + x509Certificate.getSubjectDN().getName() + ""\n       ..."
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/connection/ConnectPlan.java	313	final CertificatePinner certificatePinner = address.certificatePinner();
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/connection/ConnectPlan.java	314	Intrinsics.checkNotNull(certificatePinner);
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/connection/ConnectPlan.java	318	return ConnectPlan.connectTls$lambda$4(certificatePinner, handshake, address);
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/connection/ConnectPlan.java	322	certificatePinner.check$okhttp(address.url().host(), new Function0() { // from class: okhttp3.internal.connection.ConnectPlan$$ExternalSyntheticLambda1
BR012	B010	Client-Focused Security Assessment of mHealth Apps and Recommended Practices to Prevent or Mitigate Transport Security Issues	sources/okhttp3/internal/connection/ConnectPlan.java	342	public static final List connectTls$lambda$4(CertificatePinner certificatePinner, Handshake handshake, Address address) {
